2.261065058454419407e+00,6.754148303461401381e-01,0.000000000000000000e+00,1.075381110813152352e+00,4.250101519758577862e-01,3.966415315545855358e-01,0.000000000000000000e+00,1.692889187332749512e-01,4.983448763965183659e-01,8.517359698067311635e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.256323943300160506e-01,4.357824260876041467e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.160291006251569890e-01,1.554285933230225680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489310424679140876e+00,0.000000000000000000e+00,6.934645451476776357e-01,3.349840195420934474e-01,1.565963254684770378e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100753304638016905e+00,2.008167592812405644e+00,6.136627063014684635e-01,3.305154996266157497e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.213318521867003452e-01,0.000000000000000000e+00,1.618800390736292172e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.011316109240344208e-01,0.000000000000000000e+00
1.795612802773969952e+00,5.869981034176948720e-01,0.000000000000000000e+00,1.222658260921326123e+00,5.998716862063497857e-01,3.293605974080198173e-01,0.000000000000000000e+00,2.112507764322549275e-01,5.036462635234706386e-01,1.166404683751803423e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.920125414463796032e-01,4.032721310893979672e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.060292176350968063e-01,1.608713907485901817e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.739482267342767674e+00,0.000000000000000000e+00,9.451240919439966026e-01,3.659273120264379675e-01,1.600632724249311023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.409455269510738074e+00,2.035749897973952560e+00,6.989399441063628426e-01,3.303475960110446863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.784640292936725103e-01,0.000000000000000000e+00,2.456204701170952853e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.105786607271876498e-01,0.000000000000000000e+00
2.178437572213126838e+00,6.370989601423475701e-01,0.000000000000000000e+00,1.086301080229864047e+00,4.419512972123437744e-01,4.057183576700118532e-01,0.000000000000000000e+00,1.741643320545902540e-01,4.959263695271287076e-01,9.095589798343056698e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.130550152333281710e-01,3.879710719906774852e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.197358189588610511e-01,1.563317769733323370e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.506671490675117298e+00,0.000000000000000000e+00,6.982082074114756010e-01,3.356300220544081170e-01,1.575943382667404080e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.143707460772581230e+00,2.025568641482464738e+00,6.205118246719513175e-01,3.327088504921444923e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.129940028271768204e-01,0.000000000000000000e+00,1.609807273612302025e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.148262504052443900e-01,0.000000000000000000e+00
2.029552821244258620e+00,7.843686128062836715e-01,0.000000000000000000e+00,1.286999229378063880e+00,6.427142393799170073e-01,7.881972378819943059e-02,0.000000000000000000e+00,2.063089252382804828e-01,5.556695698403117945e-01,1.486626216276485946e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.730136257402654865e-01,1.454677412898583100e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.541851326943955547e-01,1.553012569891487837e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.935592368293291399e+00,0.000000000000000000e+00,1.345355624259022331e+00,4.474806293155850212e-01,1.616326905863407326e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.352770068028043893e+00,1.808043778361128950e+00,6.425042213993685802e-01,2.992962085338320422e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.050551559691125125e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.920780828616602598e-01,0.000000000000000000e+00
1.769366854626621244e+00,5.284764987569419148e-01,0.000000000000000000e+00,1.166595069336702872e+00,5.680816605236670425e-01,3.932641689242670213e-01,0.000000000000000000e+00,2.066538441208372046e-01,4.981519789938453902e-01,1.122745496221980305e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.945583831653140638e-01,2.419597901167253040e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.711262903163173865e-01,1.607914707477272831e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.662359740830273491e+00,0.000000000000000000e+00,8.184383758708340117e-01,3.442664433190979478e-01,1.595214828261632523e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.391149171877624324e+00,2.080453928638705374e+00,6.884181731096858936e-01,3.390194169731154394e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.319276597017894348e-01,0.000000000000000000e+00,1.956676599020588103e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.967701292631135246e-01,0.000000000000000000e+00
1.629081360353499930e+00,4.839534449497889801e-01,0.000000000000000000e+00,1.176002826864774198e+00,6.601880266525398389e-01,4.442234316893334256e-01,0.000000000000000000e+00,1.925829163828208790e-01,4.939384945842893448e-01,1.413716063291524938e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.216789137294305156e-01,2.489990117090837840e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.235641948782481458e-01,1.604421611475371767e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.726362370144551628e+00,0.000000000000000000e+00,9.073209324747125715e-01,3.575142976080749602e-01,1.498061823678506821e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.471367252157443239e+00,2.098998541463523271e+00,7.058357310256343498e-01,3.400094029304004950e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.266740163422889642e-01,0.000000000000000000e+00,2.398194718498771749e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.158399195671284243e-01,0.000000000000000000e+00
2.124394087640821382e+00,7.892253248596462489e-01,0.000000000000000000e+00,1.120807231610154719e+00,4.290935922980871342e-01,2.229616720286854425e-01,0.000000000000000000e+00,1.867489938519828474e-01,6.076982282636562704e-01,7.708425205591493135e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.094456259974519119e-01,6.909386018176582045e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.886151193470981591e-01,1.522363508672175847e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.626963503438644265e+00,0.000000000000000000e+00,8.625148158065655268e-01,3.762951306938993601e-01,1.802750408239335300e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.186049345112593301e+00,1.920929536429621720e+00,6.275637276405304776e-01,3.100048010930182563e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.911265879445395444e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.859378683205942240e-01,0.000000000000000000e+00
1.788483099931978293e+00,4.635455592510953071e-01,0.000000000000000000e+00,1.111633268199834434e+00,5.360307011508519404e-01,4.628668252055267995e-01,0.000000000000000000e+00,1.909412296286720490e-01,4.932403349611543253e-01,1.204508711697679091e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.006838601182769022e-01,1.676444924775278289e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.316432874980077550e-01,1.587647704869489029e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.580823898476566569e+00,0.000000000000000000e+00,7.116660262780296620e-01,3.338951778202035037e-01,1.563487960842053770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.339256396093732482e+00,2.113260117179510456e+00,6.624566052504752278e-01,3.356757059157711165e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.789392810379313969e-01,0.000000000000000000e+00,1.600461180981402054e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.605430797011186739e-01,0.000000000000000000e+00
1.766606770379431257e+00,4.815357429584327109e-01,0.000000000000000000e+00,1.122584087921637330e+00,5.449569058025391932e-01,4.441159309419480672e-01,0.000000000000000000e+00,1.969357882881442312e-01,4.987499213492160299e-01,1.150492481735706091e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.959614451843785465e-01,1.744307869969345670e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.408350248045246556e-01,1.597245772274927811e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600615616637421468e+00,0.000000000000000000e+00,7.374651130457994253e-01,3.342692118912653498e-01,1.576819056249203710e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.362922243317640447e+00,2.109082618740749648e+00,6.723916548448806152e-01,3.374198611330141429e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.167517316897743296e-01,0.000000000000000000e+00,1.653027028297585077e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.695453003969748851e-01,0.000000000000000000e+00
1.946048398328826812e+00,6.730281710836956144e-01,0.000000000000000000e+00,1.183590973572176575e+00,5.168170183838578513e-01,2.966178021973858159e-01,0.000000000000000000e+00,2.017292070999944786e-01,5.437323170580495857e-01,9.271253277396408754e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.494657264839442057e-01,4.923822962345282273e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.619398156257253030e-01,1.579627218448568460e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.670865456617748768e+00,0.000000000000000000e+00,8.991911335645055292e-01,3.744835866488800957e-01,1.693075668115284982e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.307100515758955694e+00,1.993774503999537595e+00,6.688804029066266477e-01,3.284573976786813732e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.277506229709081564e-02,0.000000000000000000e+00,2.083768863605014454e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.596676465532297140e-01,0.000000000000000000e+00
1.310674089025521516e+00,4.721727803850191973e-01,0.000000000000000000e+00,1.400387296865779119e+00,1.027823919086173765e+00,3.952811601968881372e-01,0.000000000000000000e+00,2.119814863552069162e-01,4.651142580663723547e-01,1.995160377693066256e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.466045120177704497e-01,5.894774518861938262e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.229820658801592748e+00,1.651626576825380388e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.254632438853434007e+00,0.000000000000000000e+00,1.469721843448148713e+00,4.303709196281805260e-01,1.257717115167557020e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.807340369527195678e+00,2.010357588297980502e+00,8.081852614118912870e-01,3.137388393290271860e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.533206392139908170e-01,0.000000000000000000e+00,5.458970381566453645e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.007515039117417688e+00,0.000000000000000000e+00
2.315791191115304404e+00,4.188132272049640559e-01,0.000000000000000000e+00,1.046197654875676397e+00,3.933542657144767918e-01,4.900358447352776703e-01,0.000000000000000000e+00,1.731204571959800154e-01,3.359764043731646166e-01,1.247524540241569668e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.475162902254998354e-01,2.891410222879729486e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.685536288227041712e-01,1.479885760802621242e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.382938019691498210e+00,0.000000000000000000e+00,5.600211911166678158e-01,2.821252928484409561e-01,1.236718968138850183e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096410337666972712e+00,2.058459505304696346e+00,5.721034048598407917e-01,3.609850889219369252e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.225125559383064111e+00,0.000000000000000000e+00,1.291754134469563775e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.677243504556956477e-01,0.000000000000000000e+00
1.705952992228987330e+00,5.238474602637427369e-01,0.000000000000000000e+00,1.201076780633385521e+00,6.260423605443540263e-01,3.865705548600829045e-01,0.000000000000000000e+00,2.060925734493079808e-01,4.909001433404513448e-01,1.280992822654450081e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.088934993263803719e-01,2.937089758453114152e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.115326003740191751e-01,1.612879411705515409e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.727403324505248694e+00,0.000000000000000000e+00,9.091310307771419685e-01,3.562399604488937777e-01,1.548799038254827565e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443649883971525716e+00,2.075676238222999181e+00,7.050990599640202250e-01,3.362052565701877382e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.690630235997433450e-01,0.000000000000000000e+00,2.381101616281772193e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.179913789310147010e-01,0.000000000000000000e+00
2.251300670446859442e+00,8.889054582217826850e-01,0.000000000000000000e+00,1.042788666184507385e+00,4.062031591879537440e-01,1.091044660372164771e-01,1.451395888717782467e-01,1.684543046839375446e-01,6.393964141355032993e-01,6.945646593034407457e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.709223924760863600e-01,9.389133441670537428e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.730935751860492644e-01,1.395426059710453082e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.709181843637562981e+00,0.000000000000000000e+00,8.318816303406201262e-01,3.565702307496992907e-01,1.954049021793485608e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086069505850209893e+00,1.767462772670871818e+00,5.862386666587161566e-01,2.836621419944424516e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.313365394499051486e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.535487232047739736e-01,0.000000000000000000e+00
2.183982075945182899e+00,8.221030547793445331e-01,0.000000000000000000e+00,1.080536749285748055e+00,4.033079303185552189e-01,1.913763663664856396e-01,0.000000000000000000e+00,1.815945971189864561e-01,6.245095211939298840e-01,6.941646814186447356e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.986175316058709672e-01,7.903581512335878800e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669728876505911286e-01,1.488168151259149363e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.632077524096561927e+00,0.000000000000000000e+00,8.429850041252718862e-01,3.735848539181439443e-01,1.852513064918034136e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.135341865519299720e+00,1.879789652798422139e+00,6.119548552679985320e-01,2.999679946706814704e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.931418493933591551e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.607259528824417361e-01,0.000000000000000000e+00
