2.134657339768987416e+00,7.995706903475757743e-01,0.000000000000000000e+00,1.368523722568633749e+00,8.357771482105460503e-01,4.348164386266177295e-01,0.000000000000000000e+00,2.092873136302231540e-01,4.294550691089562000e-01,0.000000000000000000e+00,5.781221167878673739e-02,0.000000000000000000e+00,6.126001953527322463e-01,2.784594795842525450e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221876516180087746e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.338732065541775373e+00,3.776581867348108856e-01,1.734310032168987714e+00,5.257006628292327788e-01,1.226945831612336058e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600570660413183521e+00,1.591723363596952323e+00,6.892220395305570513e-01,3.008587891198418740e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.853286799195153045e-01,0.000000000000000000e+00,5.547133051327865494e-02,7.967061591114980024e-01,0.000000000000000000e+00
1.933862311943338685e+00,9.925800204693172590e-01,0.000000000000000000e+00,1.259443432940554830e+00,8.795612203076506042e-01,6.238314932545691027e-01,3.903550550174614386e+00,1.972442452697499293e-01,6.051692899304091933e-01,0.000000000000000000e+00,8.044997635704508043e-02,0.000000000000000000e+00,7.030168598337275254e-01,3.885209891984981123e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.311478127654818859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.364267445723367445e+00,3.801385613278430164e-01,1.941181901162595036e+00,4.136634668578950680e-01,1.072788835420319664e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.528367115299157364e+00,1.601928384584124343e+00,6.437894274047020193e-01,3.059666977804549881e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.808393163705970585e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.417415361308020705e-01,0.000000000000000000e+00
2.205866284543050782e+00,9.196048478563648709e-01,0.000000000000000000e+00,1.551408241181477798e+00,4.295197865605234200e-01,9.170123870265581290e-02,0.000000000000000000e+00,1.586827313390428151e-01,6.229575170484523694e-01,0.000000000000000000e+00,5.616700302344727891e-03,0.000000000000000000e+00,6.277660605988961695e-01,1.060862820060644696e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.620250641918199008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.531332316240310520e+00,3.332880916358917367e-01,1.028759976601420822e+00,3.602075137743990241e-01,1.720730338564812723e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.331116187944460849e+00,2.026678687707368365e+00,6.794398531719813006e-01,3.330435108914006070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.782748625428852152e-01,0.000000000000000000e+00,8.402714665585016285e-03,6.161920485191140218e-01,0.000000000000000000e+00
7.041576681432670792e-01,4.295228220714880640e-01,0.000000000000000000e+00,2.279321323044479985e+00,2.563357379300654770e+00,7.171862296672664172e-01,0.000000000000000000e+00,7.246258819969023102e-02,5.869102777876282762e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.297770161903737840e+00,1.386103873562179123e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.966041993833481438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.921922561082661574e+00,1.109948376715272245e+00,3.306530866295157356e+00,7.292410307647658740e-01,9.925472845842810976e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.296521275549713526e+00,1.536283131518383360e+00,1.405865393148711728e+00,4.466044237235704539e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.715218716718313718e+00,0.000000000000000000e+00,1.412189856845034397e+00,0.000000000000000000e+00,4.409980988964008475e-01,2.068875564894511410e+00,0.000000000000000000e+00
1.143452758328675989e+00,1.614591961866922165e-02,0.000000000000000000e+00,1.044200135658297279e+00,5.646791755776238153e-01,4.947153327775124509e-01,0.000000000000000000e+00,2.527971404208656514e-01,5.868760139393371933e-01,0.000000000000000000e+00,1.428102134571239690e-01,0.000000000000000000e+00,6.524482712599883882e-01,5.186838019893763585e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.411709199368859746e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.690891027544893843e+00,1.990950125214842326e-01,7.455461305095718583e-01,3.245380260681826612e-01,1.282513538595933422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.184364269932647096e+00,2.317987681237836384e+00,5.990017104512886936e-01,4.148964244729284601e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163059931803536617e+00,0.000000000000000000e+00,1.797536421446175869e-01,0.000000000000000000e+00,1.881166545154718539e-01,8.191038116530428015e-01,0.000000000000000000e+00
1.527238335309472061e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.716922820495659474e-01,2.577312047434133224e-01,6.610481418034793721e-01,0.000000000000000000e+00,1.923770325802660053e-01,6.006713512706585156e-01,0.000000000000000000e+00,1.350716017722072559e-01,0.000000000000000000e+00,5.091026972284810048e-01,6.726031925810387335e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.737100171132227810e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.413352893761246731e+00,0.000000000000000000e+00,4.855066115988171949e-01,3.504005514180524306e-01,1.290104725256408180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.228733731330648338e-01,2.266026879820058682e+00,4.845942105604496009e-01,4.303904902003208854e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.576917818013864547e+00,0.000000000000000000e+00,7.746075876566616003e-02,0.000000000000000000e+00,1.443291882231990675e-01,7.492855293900474445e-01,0.000000000000000000e+00
1.471589852697441358e+00,5.433745277347783453e-01,0.000000000000000000e+00,1.943149754411342300e+00,1.693932798506695425e+00,2.604462401640789349e+00,0.000000000000000000e+00,1.915390282028683056e-01,2.518303236344234808e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.020873389235931183e+00,1.686347096962801606e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.363431604009926801e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.885233423481358805e+00,1.026932871717924689e+00,2.174519277689475949e+00,5.179205716863719555e-01,1.028796255645189062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.165568539053796648e+00,1.371402298806498221e+00,1.059746577475810358e+00,3.559173608995360172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.797632381390877887e-01,0.000000000000000000e+00,9.640537413474111750e-01,0.000000000000000000e+00,2.458172974164215263e-01,1.858039137826093423e+00,0.000000000000000000e+00
2.097267947876297001e+00,9.337319894447081436e-01,0.000000000000000000e+00,1.295334907219980902e+00,8.648572613338388893e-01,8.191797182046930970e-02,1.962510332520308598e+00,1.903257658432340460e-01,6.405722285814137162e-01,0.000000000000000000e+00,7.115636884199752488e-02,0.000000000000000000e+00,6.764179176586470055e-01,3.735075890605746629e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.328689083922695469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.410759214384952109e+00,3.499490589755813730e-01,1.924286378247212381e+00,4.813579916169949957e-01,1.333139026846193564e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.596869646751140959e+00,1.720621077875016613e+00,6.774118746046866590e-01,3.498417442305940539e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.421916896841219469e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.020453772726505726e-01,0.000000000000000000e+00
2.708944579653647988e+00,7.129859721614734136e-01,0.000000000000000000e+00,1.206627470611869812e+00,3.284678017852044607e-01,3.174073144491007525e-01,0.000000000000000000e+00,1.245031616047983930e-01,3.537060316107736302e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.459795816729209106e-01,7.036018810021105185e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.594016043648996517e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.265034758509752111e+00,2.922477927567388445e-01,5.608626885579879318e-01,3.231030338885388931e-01,1.320198228379650063e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.982718569826891652e-01,2.079059566414438009e+00,7.122602400737265693e-01,3.356641647698126452e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.430874594468644345e-01,0.000000000000000000e+00,2.802151204986576966e-02,6.969999834695996821e-01,0.000000000000000000e+00
2.154505306172207479e+00,7.483845513107997283e-01,0.000000000000000000e+00,1.224379706623736297e+00,7.948250947604168504e-01,1.198488448980646215e+00,0.000000000000000000e+00,2.028862410567678076e-01,3.629922989957740653e-01,0.000000000000000000e+00,1.907744017926283481e-02,0.000000000000000000e+00,7.280553304121688551e-01,3.704144280698490554e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.344268239636106976e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.264934795482072438e+00,3.908988973061632288e-01,1.711710278954468922e+00,4.828732274808301139e-01,8.950393025248823964e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.390958039177814243e+00,1.801227265003380706e+00,6.296022338982041333e-01,3.294253978736474409e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.360781908345001345e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.937454399302550367e-01,0.000000000000000000e+00
1.081269657340911960e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.798864290681326139e-01,6.343608564393469207e-01,6.687585137105896971e-01,0.000000000000000000e+00,2.520748254444905023e-01,6.667825377462596181e-01,0.000000000000000000e+00,1.732567248935102666e-01,0.000000000000000000e+00,6.424980421137943543e-01,5.577954511474891852e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.850391453610928494e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.842620411956754634e+00,1.456208141846701554e-01,8.501162397416939243e-01,3.592432205668715239e-01,1.241457095915109665e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.273905279226665188e+00,2.268221091046462856e+00,5.875383694468170326e-01,4.004568327701724106e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.084366737821531146e+00,0.000000000000000000e+00,1.838550386661837455e-01,0.000000000000000000e+00,1.873383312051143390e-01,7.877111410796446833e-01,0.000000000000000000e+00
1.233388619118586105e+00,2.996644523674558691e-01,0.000000000000000000e+00,1.343745173743325028e+00,7.234965926910325029e-01,2.268683929689174206e-01,0.000000000000000000e+00,1.922414362929871778e-01,4.560656450264822803e-01,0.000000000000000000e+00,9.962959106608509918e-02,0.000000000000000000e+00,7.462317635209652078e-01,5.397890369687613488e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.952112944194713151e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.779328400303524571e+00,4.222991008279438074e-01,9.894706986180129560e-01,3.283598556237795063e-01,1.262630085866133900e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.402979874714056940e+00,2.226849665229587938e+00,7.201669810687724160e-01,4.082127261385155026e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.449259080588799264e+00,0.000000000000000000e+00,3.200762764693086959e-01,0.000000000000000000e+00,1.845573105286564541e-01,9.482980242360017353e-01,0.000000000000000000e+00
1.956345760374301523e+00,9.779522802867519626e-01,0.000000000000000000e+00,1.255510750695494115e+00,8.640341766011218061e-01,7.460291343035265754e-01,3.603126356032321453e+00,1.920973076922245781e-01,5.680278463623145146e-01,0.000000000000000000e+00,6.863026302357894126e-02,0.000000000000000000e+00,7.146091200852212610e-01,4.027042213150031635e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.338706982734156448e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.340849585321253645e+00,3.860760779445404078e-01,1.938823497342889057e+00,4.149264138721006079e-01,9.957404202988353603e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.509404812692556108e+00,1.647536323296905136e+00,6.449255996499552168e-01,3.084269245977829810e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857404029229616560e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.468933431850557358e-01,0.000000000000000000e+00
2.178388886285612003e+00,8.904248673828709659e-01,0.000000000000000000e+00,1.304573470811373870e+00,8.279406504383365339e-01,1.548680453132690038e-01,8.906316856872890098e-01,1.817909527166660655e-01,5.990746982388919228e-01,0.000000000000000000e+00,4.756771640264791101e-02,0.000000000000000000e+00,6.986182504946938376e-01,4.029982106674199649e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.359091948585139820e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.339633766747638788e+00,3.366334529840859791e-01,1.916542260245143625e+00,4.946108573413908194e-01,1.217038816878862839e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.569611780443751270e+00,1.833285732932019796e+00,6.779730173800706527e-01,3.569767821321443435e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.470170823380775427e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.086806026040287421e-01,0.000000000000000000e+00
1.404504256732828082e+00,5.305942129246254968e-01,0.000000000000000000e+00,1.546400876061936103e+00,8.826248850826841075e-01,1.381967074169651588e-01,0.000000000000000000e+00,1.444769412689002608e-01,4.064154874107730464e-01,0.000000000000000000e+00,8.645267699347067292e-02,0.000000000000000000e+00,7.850986406508830839e-01,6.843626967432533403e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.103698276117080601e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.984459711919599689e+00,5.601608628332811479e-01,1.266338160029911730e+00,3.756080515488430249e-01,1.251292413048760599e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.594027189694448676e+00,2.021263866450378810e+00,7.717735440325966811e-01,3.712476168809450972e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.680597023786882138e-01,0.000000000000000000e+00,4.301864796543701797e-01,0.000000000000000000e+00,1.487771161137199094e-01,9.531938716014519697e-01,0.000000000000000000e+00
